            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
       0.19842564      -0.72327232                0   -3.0972821e-08    1.3304015e-07   -2.0173439e-07   -3.7381724e-08     0.0061726971     -0.072056465
        0.1988795        -0.723149                0   -3.1125449e-08    1.3253575e-07   -2.0142787e-07   -3.7607325e-08     0.0059454851     -0.072193034
       0.19933334      -0.72302574                0   -3.1279274e-08    1.3203011e-07   -2.0112192e-07   -3.7833026e-08     0.0057183476     -0.072329536
       0.19978625      -0.72289902                0   -3.1437498e-08    1.3152031e-07   -2.0081092e-07   -3.8065583e-08     0.0054911682     -0.072466105
       0.20023915      -0.72277236                0   -3.1574359e-08     1.313033e-07   -2.0049228e-07   -3.8183192e-08     0.0052586561     -0.072582185
       0.20069206      -0.72264564                0    -3.169205e-08    1.3135043e-07   -2.0016667e-07   -3.8196482e-08       0.00502137     -0.072679959
       0.20114498      -0.72251892                0   -3.1810615e-08    1.3139969e-07   -1.9984152e-07   -3.8207627e-08     0.0047841431     -0.072777689
       0.20159788      -0.72239226                0       -3.193e-08    1.3145115e-07   -1.9951696e-07    -3.821653e-08     0.0045469971     -0.072875358
       0.20205079      -0.72226554                0   -3.2050309e-08    1.3150468e-07   -1.9919277e-07   -3.8223408e-08     0.0043099085     -0.072972983
        0.2025037      -0.72213882                0   -3.2153952e-08    1.3162382e-07   -1.9880041e-07   -3.8154081e-08     0.0040768962      -0.07307367
        0.2029566      -0.72201216                0   -3.2247929e-08    1.3177419e-07   -1.9837277e-07   -3.8045901e-08     0.0038460367     -0.073175892
       0.20340952      -0.72188544                0   -3.2341166e-08    1.3192199e-07   -1.9794516e-07   -3.7937841e-08     0.0036152259     -0.073278032
       0.20386243      -0.72175872                0   -3.2433618e-08    1.3206721e-07   -1.9751769e-07    -3.782986e-08     0.0033844835     -0.073380083
       0.20431533      -0.72163206                0   -3.2525246e-08    1.3220988e-07   -1.9709057e-07    -3.772189e-08     0.0031538091     -0.073482044
       0.20476824      -0.72150534                0   -3.2616136e-08    1.3234995e-07   -1.9666348e-07   -3.7614051e-08     0.0029231897     -0.073583923
       0.20522018      -0.72137523                0   -3.2708712e-08    1.3248602e-07   -1.9622841e-07   -3.7510137e-08     0.0026927502     -0.073686004
       0.20567213      -0.72124517                0   -3.2800447e-08    1.3261949e-07   -1.9579365e-07   -3.7406227e-08     0.0024623731     -0.073787995
       0.20612407      -0.72111505                0   -3.2891421e-08     1.327503e-07   -1.9535892e-07    -3.730246e-08     0.0022320596     -0.073889896
       0.20657602      -0.72098494                0   -3.2981596e-08    1.3287848e-07   -1.9492437e-07   -3.7198756e-08     0.0020018022     -0.073991716
       0.20702796      -0.72085482                0   -3.3070965e-08    1.3300401e-07   -1.9448999e-07   -3.7095131e-08     0.0017716147     -0.074093446
       0.20747989       -0.7207247                0    -3.315953e-08    1.3312692e-07    -1.940558e-07    -3.699158e-08     0.0015414902      -0.07419508
       0.20793185      -0.72059464                0    -3.324725e-08    1.3324721e-07   -1.9362191e-07   -3.6888032e-08     0.0013114274     -0.074296616
       0.20838378      -0.72046453                0   -3.3334214e-08    1.3336485e-07   -1.9318809e-07   -3.6784627e-08     0.0010814294     -0.074398063
       0.20883574      -0.72033441                0    -3.342037e-08    1.3347986e-07   -1.9275441e-07   -3.6681282e-08    0.00085148728     -0.074499436
       0.20928767      -0.72020435                0   -3.3505685e-08    1.3359225e-07   -1.9232107e-07   -3.6577962e-08    0.00062162057     -0.074600697
       0.20973963      -0.72007424                0    -3.359024e-08    1.3370199e-07   -1.9188775e-07   -3.6474766e-08    0.00039180415     -0.074701883
       0.21019156      -0.71994412                0   -3.3673992e-08     1.338091e-07    -1.914546e-07   -3.6371652e-08    0.00016205758     -0.074802972
       0.21064252      -0.71981061                0   -3.3759299e-08    1.3391174e-07   -1.9101353e-07   -3.6272478e-08   -6.7490619e-05     -0.074904256
       0.21109347      -0.71967709                0   -3.3843786e-08     1.340117e-07   -1.9057262e-07   -3.6173383e-08   -0.00029697502     -0.075005449
       0.21154442      -0.71954358                0   -3.3927453e-08    1.3410894e-07    -1.901319e-07   -3.6074358e-08    -0.0005263947     -0.075106546
       0.21199536      -0.71941012                0   -3.4010256e-08    1.3420353e-07   -1.8969151e-07   -3.5975358e-08   -0.00075573707     -0.075207539
       0.21244632      -0.71927661                0   -3.4092277e-08    1.3429539e-07   -1.8925114e-07   -3.5876482e-08   -0.00098502776     -0.075308457
       0.21289727      -0.71914309                0   -3.4173475e-08    1.3438455e-07   -1.8881097e-07   -3.5777681e-08    -0.0012142537     -0.075409271
       0.21334822      -0.71900958                0   -3.4253855e-08    1.3447101e-07   -1.8837098e-07   -3.5678955e-08    -0.0014434149     -0.075510003
       0.21379918      -0.71887606                0   -3.4333411e-08    1.3455478e-07   -1.8793115e-07   -3.5580303e-08    -0.0016725124     -0.075610638
       0.21425012      -0.71874255                0   -3.4412146e-08    1.3463585e-07   -1.8749152e-07   -3.5481733e-08    -0.0019015376     -0.075711176
       0.21470107      -0.71860909                0   -3.4490018e-08    1.3471426e-07   -1.8705221e-07    -3.538317e-08    -0.0021305005     -0.075811625
       0.21515203      -0.71847558                0   -3.4567108e-08    1.3478994e-07   -1.8661292e-07   -3.5284742e-08    -0.0023594042     -0.075911984
       0.21560298      -0.71834207                0   -3.4643378e-08    1.3486292e-07   -1.8617382e-07   -3.5186389e-08    -0.0025882437     -0.076012246
       0.21605292      -0.71820515                0   -3.4721072e-08      1.34931e-07   -1.8572682e-07   -3.5092004e-08    -0.0028168596      -0.07611268
       0.21650285       -0.7180683                0   -3.4797885e-08    1.3499636e-07   -1.8528014e-07   -3.4997647e-08    -0.0030453978     -0.076213017
       0.21695277      -0.71793139                0   -3.4873899e-08    1.3505891e-07   -1.8483352e-07   -3.4903422e-08    -0.0032738755     -0.076313265
       0.21740271      -0.71779454                0   -3.4949032e-08    1.3511875e-07   -1.8438722e-07   -3.4809208e-08    -0.0035022884     -0.076413408
       0.21785265      -0.71765763                0   -3.5023362e-08     1.351758e-07   -1.8394095e-07   -3.4715132e-08    -0.0037306403     -0.076513469
       0.21830258      -0.71752071                0   -3.5096853e-08    1.3523008e-07   -1.8349488e-07   -3.4621134e-08    -0.0039589205     -0.076613426
        0.2187525      -0.71738386                0   -3.5169467e-08    1.3528164e-07   -1.8304912e-07   -3.4527154e-08    -0.0041871285     -0.076713286
       0.21920244      -0.71724695                0   -3.5241275e-08    1.3533041e-07   -1.8260342e-07   -3.4433306e-08    -0.0044152839     -0.076813065
       0.21965238       -0.7171101                0   -3.5312205e-08    1.3537645e-07   -1.8215803e-07   -3.4339472e-08    -0.0046433662     -0.076912731
       0.22010231      -0.71697319                0   -3.5382332e-08     1.354197e-07   -1.8171269e-07    -3.424578e-08    -0.0048713819     -0.077012315
       0.22055224      -0.71683633                0   -3.5451581e-08    1.3546023e-07   -1.8126768e-07   -3.4152105e-08    -0.0050993259     -0.077111788
       0.22100218      -0.71669942                0   -3.5520028e-08    1.3549796e-07   -1.8082271e-07   -3.4058559e-08    -0.0053272168     -0.077211186
       0.22145107      -0.71655917                0   -3.5589728e-08    1.3553037e-07   -1.8037001e-07   -3.3968952e-08    -0.0055548549     -0.077310726
       0.22189996      -0.71641886                0   -3.5658609e-08    1.3555993e-07   -1.7991735e-07   -3.3879488e-08     -0.005782424     -0.077410176
       0.22234885      -0.71627861                0   -3.5726593e-08    1.3558672e-07   -1.7946503e-07   -3.3790037e-08    -0.0060099261     -0.077509522
       0.22279774       -0.7161383                0   -3.5793754e-08    1.3561063e-07   -1.7901276e-07   -3.3700729e-08    -0.0062373611     -0.077608772
       0.22324663      -0.71599805                0   -3.5860015e-08    1.3563179e-07   -1.7856081e-07   -3.3611432e-08    -0.0064647296     -0.077707924
       0.22369552      -0.71585774                0    -3.592546e-08    1.3565007e-07   -1.7810892e-07   -3.3522284e-08    -0.0066920291     -0.077806979
       0.22414441      -0.71571749                0   -3.5990002e-08    1.3566556e-07   -1.7765736e-07   -3.3433139e-08    -0.0069192615     -0.077905938
       0.22459331      -0.71557724                0   -3.6053688e-08    1.3567825e-07   -1.7720598e-07   -3.3344079e-08    -0.0071464274     -0.078004807
       0.22504219      -0.71543694                0   -3.6125201e-08    1.3573971e-07   -1.7675211e-07   -3.3237384e-08    -0.0073739435     -0.078099906
       0.22549109      -0.71529669                0   -3.6277608e-08    1.3629513e-07   -1.7627418e-07    -3.295909e-08    -0.0076054246     -0.078159578
       0.22593997      -0.71515638                0   -3.6426403e-08    1.3684566e-07   -1.7579647e-07   -3.2680422e-08     -0.007836828      -0.07821916
       0.22638887      -0.71501613                0   -3.6571528e-08    1.3739142e-07   -1.7531923e-07   -3.2401232e-08    -0.0080681574     -0.078278646
        0.2268367      -0.71487248                0   -3.6714678e-08    1.3792803e-07   -1.7483438e-07   -3.2125975e-08    -0.0082991952     -0.078338362
       0.22728452      -0.71472883                0   -3.6854104e-08    1.3845971e-07   -1.7434988e-07   -3.1850259e-08    -0.0085301548     -0.078397974
       0.22773235      -0.71458519                0    -3.698981e-08    1.3898648e-07    -1.738657e-07   -3.1574086e-08    -0.0087610371     -0.078457497
       0.22818017      -0.71444154                0    -3.712179e-08    1.3950832e-07   -1.7338189e-07   -3.1297457e-08    -0.0089918422     -0.078516923
       0.22862799      -0.71429789                0   -3.7250043e-08    1.4002524e-07   -1.7289842e-07    -3.102037e-08    -0.0092225689     -0.078576259
       0.22907582      -0.71415424                0   -3.7374573e-08    1.4053725e-07   -1.7241528e-07   -3.0742825e-08    -0.0094532184     -0.078635499
       0.22952363       -0.7140106                0   -3.7495376e-08    1.4104432e-07   -1.7193251e-07    -3.046484e-08    -0.0096837822     -0.078694634
       0.22997145      -0.71386695                0   -3.7612459e-08    1.4154649e-07   -1.7145008e-07   -3.0186381e-08    -0.0099142762      -0.07875368
       0.23041928       -0.7137233                0   -3.7725815e-08    1.4204375e-07   -1.7096799e-07   -2.9907469e-08     -0.010144692     -0.078812636
        0.2308671      -0.71357965                0   -3.7835445e-08    1.4253608e-07   -1.7048625e-07   -2.9628096e-08      -0.01037503     -0.078871496
       0.23131493      -0.71343601                0   -3.7941355e-08     1.430235e-07   -1.7000485e-07   -2.9348268e-08     -0.010605291     -0.078930251
       0.23176275      -0.71329236                0   -3.8043538e-08    1.4350597e-07   -1.6952379e-07   -2.9067984e-08     -0.010835472     -0.078988917
       0.23220947      -0.71314538                0   -3.8143174e-08    1.4397858e-07   -1.6903533e-07   -2.8791527e-08     -0.011065333     -0.079047792
       0.23265621      -0.71299833                0   -3.8239033e-08    1.4444612e-07   -1.6854707e-07   -2.8514652e-08     -0.011295128     -0.079106569
       0.23310295      -0.71285135                0   -3.8331066e-08    1.4490871e-07   -1.6805932e-07   -2.8237251e-08     -0.011524836     -0.079165258
       0.23354967       -0.7127043                0   -3.8419316e-08    1.4536617e-07   -1.6757177e-07   -2.7959455e-08     -0.011754462     -0.079223834
       0.23399639      -0.71255732                0   -3.8503746e-08     1.458187e-07   -1.6708472e-07   -2.7681136e-08     -0.011984006     -0.079282321
       0.23444313      -0.71241033                0   -3.8584375e-08    1.4626622e-07   -1.6659801e-07   -2.7402333e-08     -0.012213476     -0.079340711
       0.23488986      -0.71226329                0   -3.8661216e-08    1.4670866e-07   -1.6611152e-07   -2.7123127e-08     -0.012442874     -0.079399005
       0.23533659       -0.7121163                0   -3.8734242e-08    1.4714611e-07   -1.6562552e-07   -2.6843406e-08     -0.012672178     -0.079457194
       0.23578331      -0.71196926                0   -3.8803478e-08    1.4757848e-07   -1.6513974e-07   -2.6563278e-08     -0.012901409     -0.079515301
       0.23623005      -0.71182227                0   -3.8868897e-08    1.4800591e-07   -1.6465445e-07   -2.6282613e-08     -0.013130562     -0.079573296
       0.23667678      -0.71167523                0    -3.893053e-08    1.4842826e-07   -1.6416936e-07   -2.6001537e-08     -0.013359641     -0.079631209
        0.2371235      -0.71152824                0   -3.8988347e-08    1.4884563e-07   -1.6368479e-07   -2.5719952e-08     -0.013588628     -0.079689011
       0.23756911      -0.71137786                0   -3.9043087e-08     1.492523e-07   -1.6319271e-07   -2.5442205e-08     -0.013817279     -0.079747006
       0.23801473      -0.71122754                0   -3.9093937e-08    1.4965396e-07   -1.6270113e-07   -2.5163907e-08     -0.014045851     -0.079804905
       0.23846033      -0.71107715                0   -3.9140918e-08    1.5005038e-07   -1.6220977e-07   -2.4885207e-08     -0.014274341     -0.079862699
       0.23890594      -0.71092677                0   -3.9184023e-08    1.5044169e-07   -1.6171877e-07   -2.4606031e-08     -0.014502749     -0.079920404
       0.23935156      -0.71077639                0   -3.9223245e-08    1.5082789e-07   -1.6122813e-07   -2.4326365e-08     -0.014731085     -0.079978012
       0.23979716      -0.71062601                0   -3.9258587e-08    1.5120895e-07   -1.6073784e-07   -2.4046233e-08     -0.014959331     -0.080035515
       0.24024276      -0.71047568                0   -3.9290043e-08    1.5158497e-07   -1.6024806e-07   -2.3765573e-08     -0.015187492     -0.080092914
       0.24068838       -0.7103253                0    -3.931763e-08    1.5195579e-07    -1.597585e-07    -2.348448e-08     -0.015415583     -0.080150224
       0.24113399      -0.71017492                0   -3.9341334e-08    1.5232149e-07   -1.5926931e-07   -2.3202924e-08     -0.015643585     -0.080207422
       0.24157959       -0.7100246                0   -3.9361154e-08    1.5268213e-07   -1.5878061e-07   -2.2920835e-08     -0.015871502     -0.080264531
       0.24202521      -0.70987421                0   -3.9377099e-08     1.530376e-07   -1.5829211e-07   -2.2638313e-08     -0.016099352     -0.080321543
       0.24247082      -0.70972383                0   -3.9389167e-08    1.5338792e-07     -1.57804e-07   -2.2355328e-08     -0.016327113     -0.080378443
       0.24291529      -0.70957011                0   -3.9397609e-08    1.5372689e-07   -1.5730858e-07   -2.2076071e-08     -0.016554516     -0.080435529
       0.24335974      -0.70941639                0   -3.9402099e-08    1.5406061e-07   -1.5681353e-07   -2.1796344e-08     -0.016781826     -0.080492511
       0.24380422      -0.70926267                0   -3.9402632e-08    1.5438914e-07   -1.5631883e-07   -2.1516117e-08     -0.017009063     -0.080549397
       0.24424869      -0.70910895                0   -3.9399207e-08    1.5471242e-07   -1.5582452e-07   -2.1235405e-08     -0.017236216     -0.080606177
       0.24469315      -0.70895523                0   -3.9391828e-08    1.5503048e-07   -1.5533057e-07    -2.095422e-08     -0.017463282     -0.080662854
       0.24513762      -0.70880151                0   -3.9380495e-08    1.5534333e-07   -1.5483698e-07   -2.0672536e-08     -0.017690267     -0.080719434
       0.24558209      -0.70864779                0   -3.9365204e-08    1.5565095e-07   -1.5434377e-07   -2.0390369e-08     -0.017917175     -0.080775909
       0.24602655      -0.70849407                0   -3.9345959e-08    1.5595334e-07   -1.5385092e-07   -2.0107727e-08     -0.018143989      -0.08083228
       0.24647102      -0.70834035                0   -3.9322757e-08    1.5625051e-07   -1.5335843e-07    -1.982459e-08     -0.018370731     -0.080888562
       0.24691549      -0.70818663                0     -3.92956e-08    1.5654247e-07   -1.5286631e-07   -1.9540966e-08     -0.018597391     -0.080944732
       0.24735995      -0.70803291                0   -3.9264485e-08    1.5682919e-07   -1.5237457e-07   -1.9256868e-08     -0.018823957     -0.081000805
       0.24780442      -0.70787919                0    -3.922942e-08    1.5711069e-07   -1.5188317e-07   -1.8972274e-08     -0.019050449     -0.081056774
       0.24824771      -0.70772213                0   -3.9190198e-08    1.5738009e-07   -1.5138455e-07   -1.8691383e-08     -0.019276552     -0.081112906
       0.24869101      -0.70756507                0   -3.9146951e-08    1.5764417e-07   -1.5088631e-07   -1.8409999e-08     -0.019502567     -0.081168935
        0.2491343      -0.70740801                0   -3.9099668e-08    1.5790292e-07   -1.5038843e-07   -1.8128121e-08     -0.019728502     -0.081224859
        0.2495776      -0.70725095                0   -3.9048352e-08    1.5815634e-07   -1.4989092e-07   -1.7845748e-08      -0.01995435     -0.081280679
       0.25002089      -0.70709389                0   -3.8994855e-08    1.5838022e-07   -1.4941477e-07   -1.7599344e-08     -0.020180056     -0.081334606
        0.2504642      -0.70693684                0   -3.8977909e-08    1.5811106e-07   -1.4936263e-07   -1.8089414e-08     -0.020404493     -0.081352174
       0.25090748      -0.70677978                0   -3.8963261e-08     1.578408e-07   -1.4931008e-07   -1.8578381e-08     -0.020628823     -0.081369646
       0.25135079      -0.70662272                0   -3.8950905e-08    1.5756947e-07   -1.4925712e-07   -1.9066288e-08     -0.020853074     -0.081387021
       0.25179407      -0.70646566                0   -3.8940847e-08    1.5729704e-07   -1.4920373e-07   -1.9553092e-08     -0.021077219     -0.081404313
       0.25223738       -0.7063086                0   -3.8933081e-08    1.5702351e-07   -1.4914995e-07   -2.0038836e-08     -0.021301286     -0.081421502
       0.25268066      -0.70615155                0   -3.8927613e-08     1.567489e-07   -1.4909573e-07   -2.0523478e-08     -0.021525245     -0.081438594
       0.25312397      -0.70599449                0   -3.8924437e-08    1.5647318e-07    -1.490411e-07   -2.1007061e-08     -0.021749124     -0.081455596
       0.25356609      -0.70583409                0   -3.8923282e-08    1.5619059e-07   -1.4897726e-07   -2.1491587e-08     -0.021972589     -0.081472851
       0.25400817      -0.70567369                0   -3.8924465e-08     1.559069e-07   -1.4891297e-07   -2.1974992e-08     -0.022195943     -0.081490003
       0.25445026       -0.7055133                0   -3.8927983e-08    1.5562209e-07   -1.4884827e-07   -2.2457296e-08     -0.022419205     -0.081507057
       0.25489238      -0.70535296                0   -3.8933841e-08    1.5533627e-07    -1.487833e-07   -2.2938467e-08      -0.02264238     -0.081524014
        0.2553345      -0.70519257                0   -3.8942034e-08    1.5504922e-07   -1.4871777e-07    -2.341859e-08     -0.022865467     -0.081540875
       0.25577658      -0.70503217                0   -3.8952564e-08    1.5476108e-07   -1.4865179e-07    -2.389759e-08     -0.023088442     -0.081557646
       0.25621867      -0.70487177                0   -3.8965428e-08    1.5447183e-07   -1.4858539e-07   -2.4375488e-08     -0.023311326     -0.081574321
       0.25666079      -0.70471138                0   -3.8980634e-08    1.5418146e-07   -1.4851859e-07   -2.4852309e-08     -0.023534128     -0.081590883
       0.25710291      -0.70455098                0   -3.8998177e-08    1.5388999e-07   -1.4845138e-07   -2.5328026e-08     -0.023756836     -0.081607364
       0.25754499      -0.70439065                0   -3.9018058e-08    1.5359751e-07   -1.4838386e-07   -2.5802569e-08     -0.023979429      -0.08162374
       0.25798708      -0.70423025                0   -3.9040273e-08     1.533038e-07   -1.4831576e-07   -2.6276062e-08     -0.024201933      -0.08164002
        0.2584292      -0.70406985                0   -3.9064822e-08      1.53009e-07   -1.4824728e-07   -2.6748477e-08     -0.024424357     -0.081656203
        0.2588701      -0.70390612                0   -3.9091692e-08    1.5270716e-07   -1.4816949e-07   -2.7221676e-08     -0.024646338     -0.081672631
       0.25931096      -0.70374244                0   -3.9120938e-08     1.524043e-07   -1.4809139e-07   -2.7693678e-08     -0.024868205     -0.081688955
       0.25975186      -0.70357871                0   -3.9152564e-08     1.521002e-07   -1.4801275e-07   -2.8164635e-08     -0.025089994     -0.081705183
       0.26019275      -0.70341498                0    -3.918657e-08    1.5179496e-07   -1.4793365e-07   -2.8634469e-08     -0.025311686     -0.081721313
       0.26063362       -0.7032513                0    -3.922295e-08    1.5148872e-07   -1.4785427e-07   -2.9103113e-08     -0.025533263     -0.081737339
       0.26107451      -0.70308757                0    -3.926171e-08    1.5118123e-07   -1.4777433e-07   -2.9570701e-08     -0.025754765     -0.081753269
       0.26151541      -0.70292383                0   -3.9302854e-08    1.5087261e-07   -1.4769395e-07   -3.0037175e-08     -0.025976166     -0.081769101
       0.26195627      -0.70276016                0   -3.9346371e-08    1.5056297e-07   -1.4761328e-07   -3.0502456e-08     -0.026197456     -0.081784829
       0.26239717      -0.70259643                0   -3.9392273e-08    1.5025208e-07   -1.4753206e-07   -3.0966682e-08     -0.026418667     -0.081800468
       0.26283807      -0.70243269                0    -3.944055e-08    1.4994006e-07   -1.4745039e-07   -3.1429792e-08     -0.026639782     -0.081816003
       0.26327893      -0.70226902                0   -3.9491205e-08    1.4962703e-07   -1.4736843e-07   -3.1891709e-08     -0.026860783      -0.08183144
       0.26371983      -0.70210528                0   -3.9544243e-08    1.4931274e-07    -1.472859e-07   -3.2352578e-08     -0.027081706     -0.081846774
       0.26415947      -0.70193827                0   -3.9599879e-08    1.4899142e-07   -1.4719416e-07   -3.2814018e-08     -0.027302155     -0.081862338
       0.26459911      -0.70177126                0   -3.9657937e-08    1.4866895e-07   -1.4710197e-07   -3.3274318e-08     -0.027522506     -0.081877798
       0.26503873      -0.70160425                0   -3.9718412e-08    1.4834531e-07   -1.4700932e-07   -3.3733457e-08     -0.027742745     -0.081893161
       0.26547837      -0.70143718                0   -3.9781316e-08    1.4802042e-07   -1.4691611e-07   -3.4191523e-08     -0.027962906     -0.081908427
       0.26591802      -0.70127016                0   -3.9846633e-08    1.4769449e-07   -1.4682261e-07   -3.4648405e-08     -0.028182961     -0.081923589
       0.26635766      -0.70110315                0   -3.9914372e-08     1.473674e-07   -1.4672867e-07   -3.5104144e-08     -0.028402923     -0.081938654
        0.2667973      -0.70093614                0   -3.9984528e-08    1.4703917e-07   -1.4663429e-07   -3.5558745e-08     -0.028622786     -0.081953615
       0.26723695      -0.70076913                0   -4.0057106e-08    1.4670979e-07   -1.4653949e-07   -3.6012203e-08      -0.02884255     -0.081968471
       0.26767659      -0.70060205                0   -4.0132115e-08    1.4637914e-07   -1.4644408e-07    -3.646457e-08     -0.029062221     -0.081983231
       0.26811621      -0.70043504                0   -4.0209532e-08    1.4604746e-07   -1.4634838e-07   -3.6915729e-08     -0.029281773     -0.081997894
       0.26855585      -0.70026803                0   -4.0289372e-08    1.4571462e-07   -1.4625226e-07   -3.7365766e-08     -0.029501244     -0.082012452
       0.26899549      -0.70010102                0   -4.0371631e-08    1.4538064e-07   -1.4615568e-07   -3.7814662e-08     -0.029720617     -0.082026914
       0.26943386      -0.69993067                0   -4.0456779e-08    1.4503935e-07   -1.4604969e-07   -3.8264027e-08     -0.029939495     -0.082041584
       0.26987222      -0.69976038                0   -4.0544379e-08      1.44697e-07   -1.4594336e-07   -3.8712184e-08     -0.030158268      -0.08205615
       0.27031058      -0.69959003                0    -4.063445e-08    1.4435338e-07   -1.4583647e-07   -3.9159225e-08     -0.030376948     -0.082070619
       0.27074897      -0.69941968                0   -4.0726984e-08     1.440086e-07   -1.4572915e-07   -3.9605133e-08     -0.030595541     -0.082084984
       0.27118734      -0.69924939                0   -4.0821966e-08    1.4366273e-07    -1.456215e-07   -4.0049809e-08     -0.030814018     -0.082099244
        0.2716257      -0.69907904                0   -4.0919421e-08     1.433156e-07   -1.4551327e-07   -4.0493376e-08     -0.031032398     -0.082113408
       0.27206406      -0.69890869                0   -4.1019341e-08    1.4296729e-07   -1.4540458e-07   -4.0935777e-08     -0.031250678     -0.082127474
       0.27250242       -0.6987384                0   -4.1121705e-08    1.4261795e-07   -1.4529559e-07   -4.1376978e-08     -0.031468853     -0.082141429
       0.27294081      -0.69856805                0   -4.1226546e-08     1.422673e-07   -1.4518605e-07   -4.1817088e-08     -0.031686954     -0.082155287
       0.27337918       -0.6983977                0   -4.1333845e-08    1.4191548e-07   -1.4507604e-07   -4.2256012e-08     -0.031904932     -0.082169041
       0.27381754      -0.69822741                0   -4.1443592e-08    1.4156262e-07   -1.4496572e-07   -4.2693735e-08     -0.032122809     -0.082182691
        0.2742559      -0.69805706                0   -4.1555815e-08    1.4120846e-07   -1.4485482e-07   -4.3130342e-08     -0.032340594     -0.082196243
       0.27469298      -0.69788343                0   -4.1671193e-08    1.4084699e-07   -1.4473457e-07   -4.3567233e-08     -0.032557867     -0.082209989
       0.27513006       -0.6977098                0   -4.1811226e-08    1.4045126e-07   -1.4455578e-07   -4.3872692e-08     -0.032771185     -0.082202747
       0.27556711      -0.69753623                0   -4.2005549e-08    1.3997851e-07   -1.4424054e-07   -4.3870418e-08     -0.032975286     -0.082146108
        0.2760042       -0.6973626                0   -4.2201716e-08    1.3950761e-07   -1.4392617e-07   -4.3868511e-08     -0.033179283     -0.082089387
       0.27644128      -0.69718897                0   -4.2399694e-08    1.3903868e-07   -1.4361277e-07   -4.3866926e-08     -0.033383165     -0.082032591
       0.27687836      -0.69701535                0   -4.2599485e-08    1.3857174e-07   -1.4330037e-07   -4.3865676e-08      -0.03358693     -0.081975706
       0.27731544      -0.69684172                0   -4.2801091e-08    1.3810676e-07   -1.4298894e-07   -4.3864752e-08     -0.033790577     -0.081918746
       0.27775252      -0.69666809                0   -4.3004508e-08    1.3764378e-07    -1.426785e-07   -4.3864159e-08     -0.033994108     -0.081861697
        0.2781896      -0.69649446                0   -4.3209738e-08    1.3718275e-07   -1.4236905e-07   -4.3863899e-08     -0.034197524     -0.081804581
       0.27862665      -0.69632089                0   -4.3416748e-08    1.3672384e-07   -1.4206073e-07   -4.3863928e-08     -0.034400798     -0.081747368
       0.27906373      -0.69614726                0   -4.3625604e-08    1.3626678e-07   -1.4175326e-07   -4.3864329e-08     -0.034603979     -0.081690088
       0.27950081      -0.69597363                0    -4.383627e-08     1.358117e-07   -1.4144678e-07    -4.386505e-08     -0.034807041     -0.081632718
       0.27993658      -0.69579673                0   -4.4049401e-08    1.3535295e-07   -1.4113301e-07   -4.3868866e-08     -0.035009593     -0.081575781
       0.28037232      -0.69561982                0   -4.4264361e-08    1.3489623e-07   -1.4082026e-07   -4.3873026e-08     -0.035212006     -0.081518762
       0.28080809      -0.69544291                0   -4.4481169e-08    1.3444148e-07    -1.405085e-07   -4.3877517e-08     -0.035414319     -0.081461661
       0.28124383      -0.69526601                0   -4.4699814e-08    1.3398876e-07   -1.4019774e-07   -4.3882341e-08     -0.035616495     -0.081404477
        0.2816796       -0.6950891                0   -4.4920309e-08    1.3353805e-07     -1.39888e-07   -4.3887496e-08     -0.035818566     -0.081347212
       0.28211534       -0.6949122                0   -4.5142631e-08    1.3308934e-07   -1.3957926e-07   -4.3892996e-08      -0.03602051     -0.081289865
       0.28255111      -0.69473529                0   -4.5366811e-08    1.3264267e-07   -1.3927151e-07   -4.3898822e-08     -0.036222342     -0.081232429
       0.28298688      -0.69455838                0   -4.5592831e-08    1.3219797e-07   -1.3896477e-07   -4.3904983e-08     -0.036424059     -0.081174918
       0.28342262      -0.69438148                0   -4.5820677e-08     1.317553e-07   -1.3865903e-07   -4.3911484e-08     -0.036625642     -0.081117325
       0.28385839      -0.69420457                0   -4.6050378e-08    1.3131462e-07    -1.383543e-07   -4.3918313e-08     -0.036827125      -0.08105965
       0.28429413      -0.69402766                0   -4.6281912e-08    1.3087596e-07   -1.3805057e-07   -4.3925485e-08     -0.037028469       -0.0810019
        0.2847299      -0.69385076                0   -4.6515293e-08    1.3043932e-07   -1.3774785e-07   -4.3932982e-08     -0.037229709     -0.080944054
        0.2851643      -0.69367057                0   -4.6751317e-08    1.2999922e-07   -1.3743794e-07   -4.3943629e-08     -0.037430398      -0.08088664
       0.28559873      -0.69349039                0   -4.6989221e-08    1.2956117e-07   -1.3712906e-07   -4.3954604e-08     -0.037630979     -0.080829129
       0.28603315       -0.6933102                0   -4.7228994e-08    1.2912516e-07   -1.3682121e-07   -4.3965919e-08     -0.037831437     -0.080771543
       0.28646755      -0.69313002                0   -4.7470625e-08     1.286912e-07   -1.3651436e-07   -4.3977579e-08     -0.038031764     -0.080713883
       0.28690195      -0.69294983                0   -4.7714128e-08    1.2825927e-07   -1.3620853e-07    -4.398958e-08     -0.038231969     -0.080656134
       0.28733638      -0.69276965                0    -4.795951e-08    1.2782937e-07   -1.3590372e-07   -4.4001915e-08     -0.038432065     -0.080598287
       0.28777081      -0.69258952                0   -4.8206736e-08    1.2740162e-07   -1.3560008e-07   -4.4014545e-08     -0.038632039     -0.080540366
