            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
      -0.03525937      -0.74917072                0     9.870142e-09   -6.2825576e-09    1.5405814e-06   -1.6351083e-06      0.097096473     -0.044843979
     -0.029621087      -0.74941486                0   -2.2453222e-09    -5.587359e-09    1.5237316e-06    -1.649231e-06      0.097359061     -0.044963978
     -0.023981126       -0.7496165                0   -1.4104278e-08   -3.8838843e-09    1.5142607e-06   -1.6605363e-06         0.097594     -0.045063961
     -0.018339805      -0.74977571                0   -2.5134465e-08    2.4018108e-09    1.5371677e-06   -1.6597834e-06       0.09765739     -0.045140341
     -0.012697447      -0.74989253                0   -3.6143629e-08    8.6894199e-09    1.5603503e-06    -1.658738e-06      0.097734123      -0.04519701
    -0.0070543704       -0.7499668                0   -4.7137014e-08    1.4971647e-08    1.5838036e-06   -1.6574099e-06       0.09782429     -0.045233816
    -0.0014108941      -0.74999869                0   -5.8119923e-08    2.1241329e-08     1.607521e-06   -1.6558109e-06      0.097927876      -0.04525077
     0.0042326623      -0.74998808                0   -6.9272559e-08    2.6599313e-08     1.591003e-06   -1.6460313e-06      0.097874403     -0.045244779
     0.0098759793      -0.74993497                0    -8.047494e-08    3.1632847e-08    1.5612544e-06   -1.6333516e-06      0.097777545     -0.045217857
      0.015518736      -0.74983943                0   -9.1661917e-08    3.6631871e-08    1.5317877e-06   -1.6204091e-06      0.097694106     -0.045171093
      0.021160616      -0.74970144                0   -1.0282692e-07    4.1589033e-08    1.5026171e-06   -1.6072007e-06      0.097624049     -0.045104556
      0.026801296      -0.74952096                0   -1.1281988e-07    4.5956746e-08    1.4893417e-06   -1.6014312e-06       0.09749531     -0.045016732
      0.032440457       -0.7492981                0   -1.2036024e-07    4.9159066e-08     1.509545e-06    -1.611814e-06      0.097226165     -0.044906314
      0.038077787      -0.74903274                0   -1.2789492e-07    5.2375785e-08    1.5299786e-06   -1.6219149e-06      0.096970066     -0.044776898
      0.043712955      -0.74872506                0   -1.3542572e-07     5.561791e-08    1.5506313e-06   -1.6317308e-06       0.09672685     -0.044628777
       0.04934565      -0.74837494                0   -1.4295438e-07    5.8896269e-08    1.5714934e-06    -1.641257e-06      0.096496463     -0.044462096
      0.054975551      -0.74798238                0   -1.5138215e-07    6.3460753e-08    1.5679599e-06    -1.640626e-06      0.096051253     -0.044269294
      0.060602341      -0.74754757                0   -1.5996862e-07    6.8209339e-08    1.5614841e-06   -1.6384965e-06      0.095588267     -0.044058412
      0.066225693      -0.74707037                0   -1.6860545e-07    7.2982203e-08    1.5553118e-06   -1.6361804e-06      0.095137261     -0.043830834
        0.0718453      -0.74655092                0   -1.7730045e-07    7.7784556e-08    1.5494469e-06   -1.6336887e-06      0.094698034     -0.043586988
       0.07746084      -0.74598914                0   -1.8606136e-07    8.2621526e-08    1.5438953e-06   -1.6310314e-06      0.094270423     -0.043327194
      0.083071992      -0.74538517                0   -1.9489588e-07    8.7498279e-08    1.5386613e-06   -1.6282193e-06      0.093854241     -0.043051869
      0.088678442        -0.744739                0   -2.0598755e-07    9.0106624e-08    1.5300791e-06   -1.6227708e-06      0.093183503     -0.042743403
       0.09427987      -0.74405062                0   -2.1727853e-07    9.2450691e-08    1.5215351e-06   -1.6169253e-06      0.092510082     -0.042420976
      0.099875964      -0.74332011                0   -2.2867064e-07    9.4625392e-08    1.5132006e-06   -1.6107982e-06      0.091846667     -0.042086039
        0.1054664      -0.74254751                0   -2.4017189e-07    9.6617214e-08      1.50507e-06   -1.6043872e-06       0.09119302     -0.041739132
       0.11105086       -0.7417329                0    -2.517902e-07    9.8412698e-08    1.4971379e-06   -1.5976897e-06      0.090548858     -0.041380793
       0.11662903      -0.74087626                0   -2.6353354e-07     9.999841e-08     1.489399e-06   -1.5907026e-06      0.089913942     -0.041011523
       0.12220061      -0.73997772                0    -2.730433e-07    1.0211895e-07    1.4843578e-06   -1.5907451e-06      0.089033581     -0.040600542
       0.12776525      -0.73903722                0   -2.8265461e-07    1.0419966e-07    1.4795671e-06   -1.5907265e-06      0.088159218     -0.040181577
       0.13332267      -0.73805493                0    -2.923897e-07    1.0623541e-07    1.4750076e-06   -1.5906074e-06      0.087292224     -0.039755568
       0.13887255       -0.7370308                0   -3.0225476e-07     1.082254e-07    1.4706779e-06   -1.5903969e-06      0.086432301     -0.039323114
       0.14441454      -0.73596495                0   -3.1225588e-07    1.1016897e-07    1.4665754e-06   -1.5901046e-06      0.085579112     -0.038884897
       0.14994837      -0.73485744                0   -3.2239916e-07    1.1206544e-07    1.4626984e-06     -1.58974e-06      0.084732339     -0.038441565
       0.15547371      -0.73370832                0   -3.2537233e-07    1.1631605e-07    1.4509573e-06   -1.5896488e-06      0.083694369     -0.037952565
       0.16099025      -0.73251766                0   -3.2818431e-07    1.2055418e-07    1.4392931e-06    -1.589588e-06      0.082659267     -0.037461314
       0.16649768      -0.73128551                0    -3.308964e-07    1.2475729e-07    1.4277763e-06   -1.5895681e-06      0.081628531     -0.036968954
       0.17199567        -0.730012                0   -3.3350207e-07    1.2892545e-07    1.4164011e-06   -1.5896027e-06      0.080601767     -0.036476228
       0.17748392      -0.72869712                0   -3.3701787e-07    1.3220271e-07    1.4041798e-06    -1.587077e-06      0.079509817      -0.03596301
       0.18296212      -0.72734094                0   -3.4164637e-07    1.3437393e-07    1.3910134e-06   -1.5814093e-06      0.078337267      -0.03542687
       0.18842997      -0.72594362                0   -3.4614314e-07    1.3645784e-07    1.3781302e-06   -1.5757674e-06      0.077166609     -0.034894232
       0.19388714      -0.72450519                0   -3.5050175e-07    1.3845226e-07    1.3655317e-06   -1.5701612e-06      0.075997472     -0.034365848
       0.19933334      -0.72302574                0   -3.5471575e-07    1.4035508e-07    1.3532186e-06   -1.5646006e-06      0.074829437     -0.033842497
       0.20476824      -0.72150534                0   -3.5960687e-07    1.4172174e-07    1.3546212e-06   -1.5638332e-06      0.073448636     -0.033231389
       0.21019156      -0.71994412                0   -3.6501137e-07    1.4313531e-07    1.3560392e-06   -1.5622679e-06      0.071940593     -0.032573275
       0.21560298      -0.71834207                0   -3.7051598e-07    1.4451633e-07    1.3574263e-06   -1.5603717e-06      0.070432223     -0.031927079
       0.22100218      -0.71669942                0    -3.761227e-07    1.4586485e-07    1.3587759e-06    -1.558144e-06      0.068923339     -0.031293858
       0.22638887      -0.71501613                0   -3.8089129e-07    1.4749872e-07    1.3542256e-06   -1.5504755e-06      0.067385614     -0.030657277
       0.23176275      -0.71329236                0   -3.8307124e-07    1.5008001e-07    1.3330861e-06   -1.5283692e-06      0.065765828     -0.029986927
        0.2371235      -0.71152824                0   -3.8538411e-07    1.5273514e-07    1.3123811e-06   -1.5068676e-06      0.064144626     -0.029333977
       0.24247082      -0.70972383                0    -3.878327e-07    1.5546725e-07    1.2921197e-06    -1.485997e-06       0.06252183     -0.028699415
       0.24780442      -0.70787919                0   -3.9041973e-07    1.5827948e-07    1.2723107e-06   -1.4657835e-06      0.060897231     -0.028084209
       0.25312397      -0.70599449                0   -3.9527933e-07    1.6027761e-07    1.2535887e-06   -1.4603222e-06      0.059220225     -0.027444143
        0.2584292      -0.70406985                0   -4.0148896e-07    1.6139317e-07     1.235627e-06   -1.4645819e-06      0.057505351     -0.026794609
       0.26371983      -0.70210528                0   -4.0747165e-07    1.6216089e-07    1.2179521e-06   -1.4684633e-06       0.05578775     -0.026168536
       0.26899549      -0.70010102                0   -4.1322011e-07    1.6257242e-07    1.2005671e-06   -1.4719635e-06      0.054067254      -0.02556693
        0.2742559      -0.69805706                0    -4.187275e-07    1.6261937e-07    1.1834757e-06   -1.4750784e-06      0.052343693     -0.024990711
       0.27950081      -0.69597363                0   -4.2011447e-07    1.6332513e-07    1.1692766e-06    -1.467688e-06      0.050512046     -0.024295805
        0.2847299      -0.69385076                0   -4.2075897e-07    1.6415208e-07      1.15558e-06   -1.4587528e-06      0.048658904      -0.02360576
       0.28994286       -0.6916886                0   -4.2130853e-07    1.6495531e-07    1.1419374e-06   -1.4499918e-06      0.046801303     -0.022945605
        0.2951394      -0.68948728                0   -4.2176023e-07     1.657352e-07    1.1283469e-06   -1.4414142e-06      0.044939067     -0.022316271
       0.30031922      -0.68724692                0   -4.2211121e-07    1.6649213e-07     1.114806e-06    -1.433029e-06      0.043072019     -0.021718675
       0.30548206       -0.6849677                0   -4.2235868e-07    1.6722655e-07     1.101312e-06   -1.4248455e-06      0.041199975     -0.021153729
       0.31062758      -0.68264961                0   -4.2249991e-07    1.6793868e-07    1.0878633e-06   -1.4168719e-06      0.039322779     -0.020622291
       0.31575552       -0.6802929                0   -4.2253214e-07      1.68629e-07    1.0744575e-06   -1.4091175e-06      0.037440255     -0.020125255
        0.3208656      -0.67789769                0   -4.2245273e-07    1.6929791e-07     1.061092e-06   -1.4015907e-06      0.035552237     -0.019663468
       0.32595748      -0.67546409                0   -4.2225909e-07    1.6994568e-07    1.0477654e-06   -1.3942998e-06      0.033658601     -0.019237768
       0.33103094      -0.67299223                0   -4.2194867e-07    1.7057268e-07    1.0344754e-06    -1.387253e-06      0.031759158     -0.018848969
       0.33608562      -0.67048228                0   -4.2151896e-07    1.7117929e-07    1.0212198e-06   -1.3804583e-06      0.029853798     -0.018497881
       0.34112129      -0.66793436                0   -4.2096755e-07    1.7176583e-07     1.007997e-06   -1.3739239e-06      0.027942359     -0.018185288
       0.34613764      -0.66534859                0   -4.2029203e-07    1.7233262e-07    9.9480485e-07   -1.3676571e-06      0.026024716     -0.017911952
       0.35113439      -0.66272515                0   -4.1819598e-07    1.7151214e-07    9.8067767e-07   -1.3589639e-06      0.024102755      -0.01744771
       0.35611126      -0.66006422                0   -4.1551368e-07     1.701891e-07    9.6648455e-07   -1.3494737e-06      0.022173421     -0.016937552
       0.36106795      -0.65736592                0   -4.1273162e-07    1.6888038e-07     9.526309e-07   -1.3401925e-06      0.020235557     -0.016468529
       0.36600423      -0.65463036                0    -4.098481e-07    1.6758672e-07    9.3911956e-07   -1.3311261e-06      0.018289007     -0.016041329
       0.37091976      -0.65185773                0   -4.0667098e-07    1.6659011e-07    9.2417611e-07   -1.3217841e-06      0.016283315     -0.015674487
       0.37581429      -0.64904827                0   -4.0297121e-07    1.6608008e-07    9.0600531e-07   -1.3116066e-06      0.014177555     -0.015389253
       0.38068753      -0.64620197                0   -3.9911725e-07    1.6543524e-07    8.8822782e-07   -1.3015746e-06      0.012079319     -0.015151221
       0.38553923      -0.64331913                0   -3.9510704e-07    1.6465424e-07    8.7084788e-07    -1.291693e-06     0.0099887401     -0.014961049
       0.39036912      -0.64039981                0   -3.9093871e-07    1.6373568e-07    8.5386978e-07   -1.2819662e-06      0.007905934     -0.014819359
       0.39517689      -0.63744432                0    -3.866104e-07    1.6267832e-07    8.3729753e-07   -1.2723988e-06     0.0058310498      -0.01472677
       0.39996228      -0.63445264                0   -3.8212033e-07     1.614808e-07    8.2113542e-07   -1.2629943e-06     0.0037642047     -0.014683861
       0.40472502      -0.63142508                0   -3.7746679e-07    1.6014197e-07      8.05387e-07   -1.2537575e-06     0.0017055273     -0.014691209
       0.40946484      -0.62836182                0   -3.7264817e-07    1.5866067e-07    7.9005611e-07   -1.2446925e-06   -0.00034485385     -0.014749361
       0.41418147      -0.62526292                0   -3.6766289e-07     1.570357e-07    7.7514648e-07   -1.2358024e-06    -0.0023868233     -0.014858844
       0.41887468      -0.62212861                0   -3.6250941e-07    1.5526605e-07    7.6066146e-07   -1.2270914e-06    -0.0044202618     -0.015020168
       0.42354414      -0.61895907                0   -3.5751711e-07    1.5193098e-07    7.4734186e-07   -1.2168409e-06    -0.0063360501     -0.014977258
       0.42818964      -0.61575454                0   -3.5241871e-07    1.4813706e-07    7.3453003e-07   -1.2062546e-06    -0.0082105035     -0.014903982
       0.43281087      -0.61251509                0   -3.4710231e-07    1.4435298e-07    7.2197327e-07   -1.1958841e-06      -0.01007829     -0.014881767
       0.43740761      -0.60924101                0   -3.4156633e-07    1.4057917e-07    7.0967275e-07   -1.1857336e-06     -0.011939313     -0.014911022
       0.44197959      -0.60593235                0   -3.3580935e-07    1.3681601e-07    6.9763036e-07   -1.1758057e-06     -0.013793473     -0.014992141
       0.44652656      -0.60258943                0   -3.2982985e-07    1.3306393e-07    6.8584728e-07   -1.1661041e-06     -0.015640674     -0.015125492
        0.4510482      -0.59921241                0   -3.2362669e-07    1.2932337e-07    6.7432524e-07   -1.1566318e-06     -0.017480789     -0.015311423
       0.45554432      -0.59580147                0   -3.1719853e-07    1.2559465e-07    6.6306535e-07   -1.1473919e-06     -0.019313745     -0.015550267
       0.46001467      -0.59235674                0   -3.1054424e-07     1.218781e-07    6.5206916e-07   -1.1383868e-06     -0.021139447     -0.015842337
       0.46445894      -0.58887851                0   -3.0366286e-07    1.1817419e-07    6.4133781e-07   -1.1296195e-06     -0.022957766     -0.016187916
       0.46887693       -0.5853669                0    -2.965534e-07    1.1448319e-07    6.3087265e-07   -1.1210924e-06     -0.024768626      -0.01658728
       0.47326836      -0.58182216                0   -2.8858159e-07    1.1157638e-07    6.1824164e-07   -1.1126776e-06     -0.026526567     -0.017073076
         0.477633      -0.57824451                0   -2.7957824e-07    1.0954395e-07    6.0272725e-07    -1.104232e-06     -0.028198466     -0.017653048
       0.48197061      -0.57463408                0   -2.7042137e-07    1.0726963e-07    5.8767677e-07   -1.0958927e-06     -0.029838588     -0.018282011
       0.48628092      -0.57099116                0   -2.6111101e-07    1.0475257e-07    5.7309268e-07   -1.0876615e-06     -0.031446744     -0.018960109
       0.49056369      -0.56731588                0   -2.5164701e-07    1.0199193e-07    5.5897726e-07   -1.0795396e-06     -0.033022754     -0.019687487
       0.49481869      -0.56360847                0   -2.4332175e-07    9.7908675e-08    5.4566675e-07   -1.0693034e-06     -0.034455113     -0.020302081
       0.49904564      -0.55986911                0   -2.3587849e-07    9.2776254e-08    5.3296981e-07   -1.0574111e-06     -0.035766024     -0.020830922
        0.5032444       -0.5560981                0   -2.2822969e-07    8.7519425e-08    5.2056862e-07   -1.0457412e-06     -0.037049141     -0.021408999
       0.50741458      -0.55229563                0   -2.2037538e-07    8.2138286e-08    5.0846489e-07   -1.0342952e-06     -0.038304292       -0.0220364
       0.51155609      -0.54846179                0   -2.1231543e-07    7.6632666e-08    4.9665931e-07   -1.0230741e-06     -0.039531421      -0.02271319
       0.51566863      -0.54459697                0   -2.0405011e-07    7.1002731e-08    4.8515295e-07   -1.0120796e-06     -0.040730402     -0.023439392
       0.51975197      -0.54070133                0   -1.9557966e-07    6.5248599e-08    4.7394678e-07   -1.0013124e-06      -0.04190113     -0.024215031
       0.52380586      -0.53677505                0   -1.8690426e-07    5.9370443e-08    4.6304169e-07   -9.9077351e-07     -0.043043531     -0.025040114
       0.52783012      -0.53281832                0   -1.7802418e-07     5.336841e-08    4.5243831e-07   -9.8046371e-07     -0.044157527     -0.025914643
       0.53182447      -0.52883148                0   -1.6894009e-07    4.7242917e-08    4.4213746e-07   -9.7038378e-07     -0.045243036     -0.026838552
       0.53578871      -0.52481472                0   -1.5965239e-07    4.0994244e-08    4.3213959e-07   -9.6053452e-07     -0.046300009     -0.027811805
       0.53972262      -0.52076823                0    -1.501616e-07    3.4622769e-08    4.2244528e-07   -9.5091605e-07     -0.047328383     -0.028834339
       0.54362595      -0.51669222                0   -1.4046842e-07    2.8128969e-08    4.1305503e-07   -9.4152881e-07     -0.048328113      -0.02990607
       0.54749852      -0.51258695                0   -1.2942296e-07    2.2242972e-08    4.0283851e-07   -9.3248758e-07     -0.049183093     -0.030991012
        0.5513401      -0.50845265                0   -1.1574906e-07    1.7762396e-08    3.9063571e-07   -9.2384585e-07     -0.049742933     -0.032038245
       0.55515045      -0.50428963                0   -1.0196447e-07    1.3085241e-08    3.7896848e-07   -9.1531462e-07     -0.050250374     -0.033120416
       0.55892932      -0.50009799                0   -8.8069847e-08    8.2122895e-09    3.6783672e-07   -9.0689389e-07     -0.050705455     -0.034237426
       0.56267661      -0.49587807                0   -7.4066278e-08    3.1442298e-09    3.5723968e-07   -8.9858389e-07     -0.051108278     -0.035389118
         0.566392      -0.49163005                0   -6.1267841e-08   -2.4975952e-09    3.4748948e-07   -8.8944586e-07     -0.051395848      -0.03650178
       0.57007533      -0.48735419                0   -5.0614133e-08   -8.9914973e-09    3.3865749e-07   -8.7885138e-07      -0.05153212     -0.037529495
       0.57372642      -0.48305076                0   -3.9954912e-08   -1.5717871e-08    3.3016278e-07   -8.6835701e-07     -0.051624492     -0.038595702
       0.57734495      -0.47871995                0   -2.9290437e-08   -2.2675142e-08    3.2200512e-07   -8.5796273e-07      -0.05167307     -0.039700232
       0.58093083      -0.47436205                0   -1.8621167e-08   -2.9861905e-08    3.1418369e-07   -8.4766839e-07     -0.051677994     -0.040842872
        0.5844838      -0.46997729                0   -7.9474649e-09   -3.7276454e-08    3.0669796e-07   -8.3747398e-07     -0.051639415     -0.042023417
        0.5880037      -0.46556592                0    2.7303872e-09   -4.4917087e-08    2.9954705e-07   -8.2737932e-07     -0.051557496     -0.043241639
       0.59149033      -0.46112818                0     1.341211e-08   -5.2781971e-08    2.9273005e-07   -8.1738409e-07     -0.051432408     -0.044497307
        0.5949434      -0.45666435                0    2.4097268e-08   -6.0868956e-08    2.8624618e-07   -8.0748805e-07     -0.051264331     -0.045790147
       0.59836286      -0.45217463                0    3.4785788e-08   -6.9176224e-08    2.8009407e-07   -7.9769075e-07     -0.051053476     -0.047119919
       0.60174841      -0.44765934                0    4.5477236e-08   -7.7701387e-08    2.7427268e-07   -7.8799189e-07     -0.050800055     -0.048486315
       0.60509986      -0.44311869                0    5.6903296e-08   -8.6002771e-08    2.6802613e-07   -7.7937892e-07     -0.050361272      -0.04975738
       0.60841703      -0.43855295                0      7.01598e-08   -9.3494556e-08    2.6015542e-07   -7.7337342e-07     -0.049521334     -0.050733376
       0.61169982      -0.43396237                0    8.3493113e-08   -1.0126771e-07    2.5243082e-07   -7.6763058e-07     -0.048622213     -0.051728345
       0.61494792      -0.42934722                0    9.6902511e-08   -1.0931883e-07    2.4485243e-07   -7.6214837e-07     -0.047664296     -0.052742086
        0.6181612      -0.42470777                0    1.1038708e-07    -1.176448e-07    2.3741994e-07   -7.5692463e-07     -0.046648022     -0.053774394
        0.6213395      -0.42004427                0    1.2394607e-07   -1.2624223e-07    2.3013307e-07    -7.519572e-07     -0.045573846     -0.054825068
       0.62448263      -0.41535699                0     1.375787e-07   -1.3510763e-07    2.2299156e-07   -7.4724375e-07     -0.044442236     -0.055893891
       0.62759042      -0.41064617                0    1.5128417e-07   -1.4423728e-07    2.1599513e-07   -7.4278165e-07     -0.043253668      -0.05698064
       0.63066262      -0.40591213                0    1.6506149e-07   -1.5362728e-07    2.0914355e-07   -7.3856859e-07     -0.042008657     -0.058085077
       0.63369912      -0.40115508                0    1.7891004e-07   -1.6327385e-07    2.0243637e-07   -7.3460154e-07     -0.040707726     -0.059206974
        0.6366998      -0.39637533                0    1.9282888e-07   -1.7317306e-07    1.9587306e-07   -7.3087801e-07     -0.039351422     -0.060346093
       0.63966435      -0.39157313                0    2.0447716e-07   -1.8244003e-07    1.9173608e-07   -7.2522624e-07     -0.037908893     -0.061465066
       0.64259273      -0.38674876                0     2.153178e-07   -1.9154695e-07    1.8896633e-07   -7.1882954e-07     -0.036408477     -0.062593386
       0.64548469      -0.38190249                0     2.262081e-07   -2.0080142e-07    1.8677898e-07   -7.1245586e-07     -0.034863438     -0.063745312
       0.64834011       -0.3770346                0    2.3714803e-07   -2.1020038e-07    1.8516745e-07   -7.0610508e-07     -0.033274304       -0.0649205
       0.65115881      -0.37214535                0    2.4602488e-07   -2.1605715e-07     1.851126e-07   -6.9837802e-07       -0.0314667     -0.065762006
       0.65394068      -0.36723506                0    2.5316001e-07   -2.1972427e-07    1.8566043e-07   -6.8977113e-07     -0.029485811     -0.066362649
       0.65668553      -0.36230394                0    2.5999267e-07   -2.2390458e-07    1.8593326e-07   -6.8130771e-07     -0.027455745     -0.066974618
       0.65939313      -0.35735232                0    2.6652793e-07   -2.2858902e-07    1.8593545e-07     -6.72986e-07     -0.025377186     -0.067597643
       0.66206342      -0.35238048                0    2.7277085e-07   -2.3376867e-07    1.8567137e-07   -6.6480419e-07     -0.023250824     -0.068231523
       0.66469628      -0.34738865                0    2.7872687e-07   -2.3943431e-07    1.8514555e-07   -6.5676016e-07     -0.021077327     -0.068876013
       0.66729146      -0.34237719                0    2.8440144e-07   -2.4557613e-07    1.8436273e-07   -6.4885205e-07     -0.018857433     -0.069530852
        0.6698488      -0.33734632                0    2.9692578e-07   -2.5506591e-07    1.8243013e-07   -6.3655841e-07     -0.016472807     -0.069795907
       0.67236829      -0.33229637                0    3.1073796e-07   -2.6485159e-07    1.7992332e-07   -6.2392763e-07     -0.014021295     -0.069998473
       0.67484969      -0.32722759                0    3.2469268e-07   -2.7441058e-07    1.7698488e-07   -6.1171835e-07     -0.011523112     -0.070203774
       0.67729288      -0.32214028                0    3.3878885e-07   -2.8374444e-07    1.7362325e-07     -5.99923e-07    -0.0089790756     -0.070411667
       0.67969769      -0.31703472                0    3.5302531e-07   -2.9285462e-07    1.6984714e-07   -5.8853408e-07    -0.0063900258      -0.07062199
       0.68206406      -0.31191123                0     3.674009e-07   -3.0174289e-07    1.6566528e-07   -5.7754369e-07    -0.0037568088     -0.070834592
        0.6843918      -0.30677009                0    3.8130503e-07   -3.1103389e-07    1.6234247e-07   -5.6757136e-07    -0.0010616919     -0.070892751
       0.68668079      -0.30161154                0    3.9379898e-07   -3.2192006e-07    1.6234941e-07   -5.5914461e-07     0.0017190282     -0.070589766
       0.68893087      -0.29643595                0    4.0620228e-07   -3.3317093e-07    1.6324418e-07   -5.5067659e-07     0.0045420444     -0.070282266
       0.69114196      -0.29124355                0    4.1851854e-07   -3.4477625e-07    1.6500947e-07   -5.4216747e-07     0.0074064694     -0.069970205
        0.6933139      -0.28603467                0    4.3075147e-07   -3.5672514e-07    1.6762775e-07   -5.3361759e-07      0.010311343     -0.069653556
       0.69544661      -0.28080958                0    4.4290482e-07   -3.6900701e-07    1.7108111e-07    -5.250273e-07      0.013255738     -0.069332264
       0.69753993       -0.2755686                0    4.5498237e-07    -3.816105e-07    1.7535137e-07   -5.1639694e-07      0.016238665     -0.069006294
       0.69959372      -0.27031204                0    4.6297899e-07   -3.8871769e-07    1.7563804e-07   -5.0662493e-07      0.019229263     -0.068176307
       0.70160794      -0.26504013                0    4.7060735e-07   -3.9525705e-07    1.7565475e-07   -4.9648213e-07      0.022252131     -0.067275636
       0.70358247      -0.25975326                0    4.7836403e-07   -4.0191719e-07    1.7594844e-07   -4.8609661e-07      0.025309816     -0.066364728
       0.70551711      -0.25445163                0    4.8624838e-07   -4.0869045e-07    1.7651237e-07   -4.7547383e-07      0.028401362      -0.06544365
       0.70741177      -0.24913563                0     4.942591e-07   -4.1556927e-07    1.7733969e-07   -4.6461966e-07      0.031525716     -0.064512491
       0.70926642      -0.24380551                0     5.023951e-07   -4.2254646e-07    1.7842339e-07   -4.5353994e-07      0.034681879     -0.063571364
       0.71108091       -0.2384616                0    5.0858688e-07   -4.2682899e-07    1.7745559e-07   -4.4586659e-07      0.037773848     -0.062501363
       0.71285516      -0.23310417                0    5.1266534e-07   -4.2717846e-07    1.7367707e-07    -4.457516e-07       0.04074996     -0.061046064
         0.714589      -0.22773355                0    5.1705598e-07   -4.2765305e-07    1.7037806e-07   -4.4523216e-07      0.043749962     -0.059582818
       0.71628237      -0.22235003                0    5.2175369e-07   -4.2824516e-07    1.6754515e-07   -4.4432016e-07      0.046773013     -0.058111589
        0.7179352      -0.21695393                0     5.267529e-07   -4.2894723e-07    1.6516474e-07   -4.4302752e-07      0.049818229     -0.056632366
       0.71954739      -0.21154554                0    5.3204832e-07   -4.2975131e-07    1.6322311e-07   -4.4136621e-07      0.052884746       -0.0551451
       0.72111887      -0.20612517                0    5.3763443e-07   -4.3064961e-07     1.617064e-07   -4.3934855e-07      0.055971682     -0.053649765
       0.72264946      -0.20069313                0    5.4484548e-07    -4.387791e-07    1.6457058e-07   -4.3601531e-07      0.058863692     -0.051716913
       0.72413915      -0.19524972                0    5.5240378e-07   -4.4869498e-07    1.6836717e-07   -4.3243278e-07      0.061716393     -0.049660821
       0.72558784      -0.18979527                0    5.5993223e-07   -4.5850834e-07    1.7200549e-07   -4.2889326e-07      0.064584784     -0.047593527
       0.72699547      -0.18433006                0    5.6743721e-07   -4.6821816e-07    1.7549286e-07   -4.2539486e-07      0.067468055     -0.045515094
        0.7283619      -0.17885442                0    5.7492542e-07   -4.7782316e-07    1.7883659e-07   -4.2193588e-07      0.070365332     -0.043425605
       0.72968715      -0.17336865                0    5.8240323e-07   -4.8732261e-07    1.8204405e-07   -4.1851442e-07      0.073275767     -0.041325126
       0.73097104      -0.16787307                0    5.8863156e-07   -4.9451774e-07    1.8433627e-07   -4.1163301e-07      0.076048799     -0.039029587
        0.7322135      -0.16236797                0    5.9292751e-07   -4.9814003e-07    1.8539249e-07   -3.9947486e-07      0.078594238     -0.036429774
       0.73341459      -0.15685369                0    5.9728836e-07    -5.016791e-07    1.8651804e-07   -3.8766873e-07      0.081147857     -0.033817112
       0.73457408      -0.15133052                0    6.0171868e-07   -5.0513194e-07    1.8771158e-07   -3.7619651e-07      0.083708867     -0.031191709
       0.73569202      -0.14579879                0    6.0622205e-07   -5.0849644e-07     1.889715e-07   -3.6504008e-07      0.086276494     -0.028553776
       0.73676825      -0.14025879                0    6.1080306e-07    -5.117696e-07    1.9029633e-07   -3.5418091e-07      0.088849954     -0.025903445
        0.7378028      -0.13471086                0    6.1532444e-07   -5.1509755e-07     1.916296e-07   -3.4369583e-07      0.091402806     -0.023221124
       0.73879558      -0.12915531                0    6.1733749e-07   -5.2105435e-07    1.9210064e-07   -3.3499907e-07      0.093491331     -0.020165831
       0.73974651      -0.12359243                0     6.193842e-07   -5.2696612e-07    1.9276835e-07   -3.2617407e-07      0.095580965     -0.017097376
        0.7406556      -0.11802256                0      6.21472e-07   -5.3282702e-07    1.9362234e-07   -3.1722584e-07      0.097671047     -0.014016019
       0.74152267        -0.112446                0    6.2360914e-07   -5.3863067e-07    1.9465223e-07   -3.0815926e-07       0.09976089     -0.010921972
       0.74234784      -0.10686308                0    6.2580278e-07   -5.4437174e-07    1.9584745e-07   -2.9897944e-07       0.10184988    -0.0078155138
       0.74313092      -0.10127411                0    6.2806112e-07   -5.5004375e-07    1.9719749e-07    -2.896914e-07        0.1039373    -0.0046968684
       0.74387193      -0.09567941                0    6.3086907e-07   -5.5253184e-07    1.9917121e-07   -2.8358045e-07       0.10557282     -0.001367155
       0.74457085     -0.090079285                0    6.3401512e-07   -5.5396913e-07    2.0128282e-07   -2.7834719e-07       0.10707101     0.0020335559
       0.74522758     -0.084474064                0    6.3737087e-07   -5.5526453e-07    2.0337531e-07   -2.7302926e-07       0.10856377     0.0054462976
        0.7458421     -0.078864053                0    6.4093223e-07   -5.5641732e-07    2.0545178e-07   -2.6763109e-07        0.1100506     0.0088707721
       0.74641442     -0.073249578                0    6.4469509e-07   -5.5742669e-07    2.0751533e-07   -2.6215724e-07       0.11153099      0.012306669
       0.74694449     -0.067630962                0    6.4865571e-07   -5.5829173e-07    2.0956911e-07    -2.566122e-07       0.11300442       0.01575369
       0.74743223     -0.062008511                0    6.5002007e-07   -5.6285069e-07    2.1276919e-07   -2.5142899e-07       0.11412641      0.019272476
       0.74787766     -0.056382552                0    6.4907948e-07   -5.7061493e-07    2.1700704e-07   -2.4667045e-07       0.11493676      0.022855546
       0.74828076       -0.0507534                0    6.4827805e-07   -5.7820216e-07    2.2127553e-07   -2.4198047e-07       0.11573737      0.026449017
